,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
14,2019-11-09,Sat,Premier League,Matchweek 12,Away,D 1–1,Sheffield Utd,Tottenham,Y*,DM,90,0,0,0,0,3,1,1,0,67,19,2,2,1,0.1,0.1,0.0,2,0,44,55,80.0,291,34,33,0,0,1040,0,0.0,27,30,90.0,17,23,73.9,1,6,1,0,6,52,3,1,0,5,1,2,1,0,1,34,4,17,1,50,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,2,2,0,0,1,33.3,2,31.6,9,6,4,0,1,,4,0,5,0,,0,0,37,37,100.0,0,0,0,1,0,0,15,2,0,100.0
15,2019-11-24,Sun,Premier League,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,Y*,DM,90,0,0,0,0,1,0,0,0,67,21,1,2,2,0.0,0.0,0.0,3,0,48,60,80.0,239,42,38,0,1,983,1,33.3,36,38,94.7,11,19,57.9,1,6,0,0,4,55,5,2,0,5,2,3,2,0,1,40,7,13,1,54,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,2,19.0,7,10,4,0,2,,1,0,1,0,0.0,0,0,40,40,100.0,0,0,0,2,0,0,16,2,1,66.7
16,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y*,DM,90,0,0,0,0,0,0,0,0,63,25,4,2,0,0.0,0.0,0.1,1,0,44,56,78.6,296,48,44,3,3,999,0,0.0,29,32,90.6,15,23,65.2,1,7,1,0,7,51,5,3,0,5,1,2,2,0,0,36,10,10,8,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,1,2,40.0,3,32.0,8,13,4,0,0,,2,0,2,1,100.0,3,0,35,34,97.1,0,1,0,1,0,0,15,1,0,100.0
17,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,DM,71,0,0,0,0,1,1,0,0,119,13,1,0,0,0.1,0.1,0.0,2,0,100,116,86.2,569,104,188,0,0,2594,0,0.0,55,61,90.2,45,54,83.3,0,20,0,0,13,111,5,1,0,10,2,4,3,0,0,92,7,17,3,110,2,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,46.2,7,4,2,0,0,,0,0,1,0,,0,0,108,105,97.2,1,0,0,0,0,0,7,0,0,
18,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y*,DM,64,0,0,0,0,1,0,1,0,39,18,1,0,3,0.0,0.0,0.0,0,0,26,34,76.5,203,25,26,0,0,632,1,100.0,17,20,85.0,8,13,61.5,0,4,1,0,2,32,2,1,0,2,1,0,0,0,0,15,6,13,1,26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,33.3,2,27.8,8,9,1,0,2,,0,0,3,0,,0,0,24,23,95.8,0,1,0,2,0,0,11,1,2,33.3
19,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y*,DM,85,0,0,0,0,0,0,1,0,91,20,2,0,0,0.0,0.0,0.3,1,0,74,84,88.1,720,61,90,0,0,1870,1,50.0,48,50,96.0,25,32,78.1,1,14,5,2,22,82,2,1,1,8,3,1,1,0,0,47,9,28,1,78,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,3,30.0,7,8,5,0,0,,1,0,2,0,,0,0,71,71,100.0,0,1,0,3,0,0,13,2,1,66.7
20,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y*,DM,81,0,0,0,0,0,0,0,0,49,14,0,0,2,0.0,0.0,0.0,1,0,26,42,61.9,149,20,23,1,1,475,0,0.0,20,25,80.0,6,15,40.0,1,3,0,0,2,39,3,1,0,3,0,2,1,0,0,19,8,15,3,32,5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,7.1,8,6,0,0,0,,2,0,1,0,100.0,1,0,24,24,100.0,1,1,0,0,0,0,17,2,1,66.7
21,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y*,DM,90,1,0,1,1,1,0,0,0,106,16,2,2,3,0.8,0.0,0.2,6,0,72,94,76.6,674,59,107,1,1,1949,0,,46,49,93.9,26,45,57.8,3,14,1,0,16,86,8,3,0,15,6,5,0,5,0,38,16,40,3,86,5,0,0,1,4,2,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,2,25.0,7,9,0,0,3,,3,0,2,1,100.0,1,0,68,67,98.5,1,0,0,1,0,0,20,1,0,100.0
22,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,Y*,DM,90,0,0,0,0,0,0,0,0,59,19,4,1,1,0.0,0.0,0.5,3,0,36,46,78.3,336,35,29,1,1,842,1,50.0,23,25,92.0,12,19,63.2,3,5,2,1,5,44,2,0,1,7,1,2,1,1,0,24,5,17,2,41,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0.0,2,31.6,12,6,1,0,0,,6,0,8,0,100.0,1,0,38,36,94.7,0,0,0,0,0,0,9,0,0,
23,2020-01-02,Thu,Premier League,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y*,DM,77,0,0,0,0,0,0,0,0,46,15,2,2,1,0.0,0.0,0.0,1,0,25,36,69.4,72,24,27,1,1,467,1,100.0,18,21,85.7,6,14,42.9,1,0,0,0,1,35,1,0,0,1,0,1,1,0,0,16,9,11,2,30,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,20.0,4,33.3,12,3,0,0,0,,5,0,7,0,100.0,1,0,26,26,100.0,0,0,0,0,0,0,8,1,0,100.0
25,2020-01-10,Fri,Premier League,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y*,DM,90,0,0,0,0,0,0,0,0,68,18,1,0,3,0.0,0.0,0.6,3,0,47,62,75.8,329,39,57,0,0,1111,2,66.7,28,31,90.3,17,28,60.7,3,7,3,2,9,58,4,0,0,4,3,4,3,0,0,37,6,19,0,58,3,0,0,0,8,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,3,16.7,3,11,4,0,3,,2,0,1,0,,0,0,38,38,100.0,0,0,0,1,0,0,19,1,5,16.7
28,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y*,DM,90,0,0,0,0,1,0,1,0,58,14,0,0,0,0.0,0.0,0.1,1,0,42,55,76.4,323,37,32,0,0,953,0,,31,34,91.2,11,21,52.4,1,5,1,0,9,47,8,5,0,3,1,3,3,0,0,28,6,21,2,49,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,21.4,4,10,0,0,0,,1,0,2,0,,0,0,39,37,94.9,0,1,0,1,0,0,11,0,0,
29,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,DM,90,0,0,0,0,0,0,1,0,49,16,1,1,1,0.0,0.0,0.0,1,0,25,41,61.0,248,23,30,1,1,557,1,50.0,16,19,84.2,8,20,40.0,0,3,1,0,5,35,6,3,0,2,1,3,3,0,0,17,4,20,1,39,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,2,18.8,8,7,1,0,0,,2,0,2,0,100.0,1,0,26,25,96.2,1,2,0,1,0,0,11,1,1,50.0
30,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–0,Sheffield Utd,Millwall,Y,CM,90,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
31,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,DM,90,0,0,0,0,1,1,0,0,64,15,2,0,3,0.1,0.1,0.1,3,1,41,53,77.4,258,35,25,0,0,768,0,,35,37,94.6,6,16,37.5,2,4,1,0,8,48,5,2,0,2,3,3,2,0,0,32,10,11,0,48,3,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,100.0,0,13.3,7,4,4,0,2,,3,0,3,0,,0,0,34,33,97.1,1,0,0,0,0,0,16,3,0,100.0
32,2020-02-09,Sun,Premier League,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,DM,90,0,0,0,0,2,0,0,0,60,17,0,0,1,0.1,0.1,0.0,1,0,38,56,67.9,141,29,29,0,0,871,1,50.0,27,33,81.8,10,21,47.6,0,2,1,1,1,49,7,4,0,2,3,2,2,0,0,25,10,21,1,44,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,23.5,5,11,1,0,1,,0,0,0,0,,0,0,33,31,93.9,0,0,0,0,0,0,19,4,2,66.7
33,2020-02-22,Sat,Premier League,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,98,6,1,0,0,0.0,0.0,0.1,5,0,76,93,81.7,491,68,64,0,1,1849,2,66.7,45,47,95.7,29,43,67.4,3,5,1,1,10,83,10,2,0,15,4,8,8,0,0,47,21,25,3,83,7,0,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,16.7,2,3,1,0,0,,2,0,1,0,0.0,0,0,72,69,95.8,0,1,0,0,0,0,16,0,1,0.0
35,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,DM,90,0,0,0,0,0,0,0,0,53,30,3,0,1,0.0,0.0,0.0,4,1,34,47,72.3,183,28,15,1,1,666,1,100.0,25,30,83.3,8,16,50.0,1,7,2,0,4,38,9,2,0,6,3,6,5,0,0,23,9,15,2,41,1,1,0,0,0,3,1,0,0,1,0,0,0,0,0,3,1,2,0,2,66.7,1,50.0,11,13,6,0,1,,1,0,1,0,100.0,1,0,35,30,85.7,0,0,0,1,0,0,8,2,4,33.3
36,2020-06-17,Wed,Premier League,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,DM,90,0,0,0,0,0,0,0,0,76,7,0,0,0,0.0,0.0,0.1,1,0,63,75,84.0,411,42,29,0,0,1395,1,25.0,40,42,95.2,22,29,75.9,1,12,0,0,9,67,8,4,0,3,2,4,1,2,1,47,11,17,5,68,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,28.6,3,2,2,0,0,,1,0,1,0,,0,0,58,54,93.1,0,0,0,1,0,0,13,0,0,
37,2020-06-21,Sun,Premier League,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,96,8,2,0,2,0.0,0.0,0.0,0,0,74,92,80.4,428,65,129,0,0,1617,0,0.0,52,57,91.2,22,34,64.7,0,14,0,0,4,86,6,4,0,5,3,2,2,0,0,62,12,18,3,87,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0.0,1,25.0,4,4,0,0,2,,1,0,2,0,,0,0,81,79,97.5,1,0,0,1,0,0,7,0,0,
38,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y*,DM,45,0,0,0,0,0,0,0,0,31,7,2,1,0,0.0,0.0,0.1,2,0,23,26,88.5,156,13,33,0,0,570,0,,16,16,100.0,7,10,70.0,2,4,0,0,2,24,2,0,0,5,0,2,2,0,0,15,5,6,1,22,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,1,42.9,4,3,0,0,0,,0,0,3,0,,0,0,16,16,100.0,0,0,0,0,0,0,8,0,0,
39,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 1–2,Sheffield Utd,Arsenal,Y*,CM,90,0,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
40,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y*,DM,90,0,0,0,0,0,0,1,0,44,17,3,0,4,0.0,0.0,0.0,1,0,25,32,78.1,205,12,33,0,0,620,0,,13,15,86.7,12,17,70.6,0,2,0,0,3,29,3,2,0,2,1,1,1,0,0,15,4,13,0,25,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,50.0,1,35.3,8,9,0,0,3,,5,0,2,0,,0,0,17,15,88.2,0,0,0,2,0,0,14,1,1,50.0
41,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y*,DM,53,0,0,0,0,0,0,0,0,46,6,2,1,1,0.0,0.0,0.2,3,0,27,40,67.5,147,16,22,0,0,624,0,0.0,19,20,95.0,8,19,42.1,2,2,1,1,5,31,9,3,0,6,4,6,3,3,0,17,6,17,0,35,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,1,0.0,1,4,1,0,1,,1,0,1,0,,0,0,25,24,96.0,0,1,0,0,0,0,8,0,0,
42,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,DM,90,0,1,0,0,0,0,0,0,68,13,0,0,0,0.0,0.0,0.1,1,1,48,67,71.6,267,35,71,0,0,1211,0,,28,32,87.5,20,35,57.1,1,9,1,0,7,57,10,3,0,9,2,6,3,1,2,24,23,20,1,61,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1,23.1,5,7,1,0,0,,0,0,0,0,,0,0,46,45,97.8,0,0,0,1,0,0,10,2,1,66.7
43,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y*,DM,90,0,0,0,0,0,0,0,0,37,10,0,0,0,0.0,0.0,0.0,1,0,28,35,80.0,238,20,20,0,0,582,0,,21,22,95.5,7,13,53.8,1,4,1,1,6,29,6,2,0,3,2,4,1,2,0,17,1,17,1,29,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,20.0,3,7,0,0,0,,2,0,2,0,,0,0,20,16,80.0,0,0,0,0,0,0,13,1,0,100.0
44,2020-07-16,Thu,Premier League,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y*,DM,90,0,0,0,0,0,0,0,0,69,15,1,1,1,0.0,0.0,0.1,3,0,51,62,82.3,343,37,23,1,1,1177,3,100.0,29,33,87.9,19,26,73.1,2,5,2,0,10,51,11,8,0,8,3,3,3,0,0,29,16,17,3,56,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,33.3,6,8,1,0,1,,2,0,2,0,100.0,1,0,51,49,96.1,1,2,0,0,0,0,5,0,1,0.0
45,2020-07-20,Mon,Premier League,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y*,DM,68,0,0,0,0,0,0,1,0,47,13,3,1,0,0.0,0.0,0.0,0,0,31,43,72.1,172,17,15,0,0,702,1,100.0,20,22,90.9,10,20,50.0,0,6,0,0,3,34,9,4,0,6,1,5,3,2,0,20,8,15,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,33.3,2,38.5,5,6,2,0,0,,0,0,3,0,,0,0,23,23,100.0,0,0,0,2,0,0,8,1,0,100.0
46,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,N,CB,11,0,0,0,0,0,0,0,0,8,4,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,30,5,10,0,0,158,0,,3,3,100.0,3,5,60.0,0,1,0,0,0,7,1,1,0,1,0,0,0,0,0,5,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,2,1,1,0,0,,0,0,1,0,,0,0,3,3,100.0,0,0,0,1,0,1,3,0,0,
