,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-22,Sun,Premier League,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-09-25,Wed,EFL Cup,Third round,Away,W 2–0,Liverpool,MK Dons,Y,CM,81,0,0,0,0,2,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
13,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,N,RW,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,
14,2019-10-02,Wed,Champions Lg,Group stage,Home,W 4–3,eng Liverpool,at RB Salzburg,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-10-20,Sun,Premier League,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,N,LW,31,0,0,0,0,2,0,0,0,34,4,1,1,1,0.1,0.1,0.0,0,0,21,25,84.0,45,24,65,0,0,330,1,100.0,16,18,88.9,4,6,66.7,0,0,1,0,1,25,0,0,0,0,0,0,0,0,0,18,4,3,2,21,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.0,0,25.0,1,3,0,0,1,,0,0,0,0,,0,0,27,25,92.6,3,1,0,1,0,0,5,2,0,100.0
17,2019-10-23,Wed,Champions Lg,Group stage,Away,W 4–1,eng Liverpool,be Genk,Y,CM,73,2,0,0,0,3,2,0,0,76,20,2,0,1,0.2,0.2,0.0,1,0,57,67,85.1,206,56,87,2,3,1263,1,50.0,38,41,92.7,18,24,75.0,1,5,0,0,7,61,6,1,0,8,0,4,2,1,0,46,14,7,10,55,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,14.3,6,15.0,3,9,8,0,1,,0,0,0,1,66.7,3,0,66,59,89.4,1,0,0,1,0,0,7,1,0,100.0
18,2019-10-27,Sun,Premier League,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019-10-30,Wed,EFL Cup,Fourth round,Home,W 5 (5)–5 (4),Liverpool,Arsenal,Y,CM,80,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
20,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,N,"LW,RW",26,0,0,0,0,4,0,0,0,19,2,0,0,0,0.3,0.3,0.1,4,0,7,7,100.0,62,16,40,1,2,165,0,,4,4,100.0,3,3,100.0,1,0,2,1,2,7,0,0,0,0,1,0,0,0,0,4,1,2,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,1,0,1,0,0,,0,0,0,4,50.0,1,0,16,14,87.5,1,4,0,0,0,0,5,1,1,50.0
21,2019-11-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,be Genk,Y,"FW,LW",74,1,0,0,0,3,2,0,0,57,18,1,0,1,0.3,0.3,0.1,4,0,39,47,83.0,139,49,201,5,8,698,2,40.0,31,34,91.2,6,8,75.0,1,3,5,2,8,45,2,0,0,5,3,0,0,0,0,30,11,6,5,39,0,0,2,2,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,,0,72.2,3,9,6,0,1,,0,0,0,5,62.5,5,0,61,47,77.0,0,2,0,0,0,0,5,1,0,100.0
22,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,N,"RM,LM,AM",12,0,0,0,0,0,0,0,0,4,7,0,1,1,0.0,0.0,0.0,0,0,1,1,100.0,10,2,38,0,1,17,0,,1,1,100.0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,14.3,4,0,3,0,1,,0,0,0,0,0.0,0,0,6,0,0.0,0,0,0,0,0,0,2,0,1,0.0
23,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,Y,CM,55,1,0,0,0,1,1,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
24,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,Y,CM,71,0,1,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
25,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,"RW,LW",63,0,0,0,0,1,0,0,0,26,24,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,22,14,37,1,3,217,0,,11,15,73.3,2,3,66.7,0,0,0,0,1,17,1,0,0,0,1,0,0,0,0,10,4,4,2,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,12.5,7,6,11,0,1,,0,0,1,3,33.3,1,0,24,17,70.8,1,0,0,3,0,0,6,0,0,
28,2019-11-27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,N,RW,34,0,0,0,0,0,0,0,0,41,12,2,0,4,0.0,0.0,0.1,1,0,22,28,78.6,106,31,98,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,"CM,RW",77,0,0,0,0,4,1,0,0,44,35,3,5,3,0.4,0.4,0.1,4,1,21,26,80.8,77,28,123,1,2,526,0,,17,22,77.3,6,8,75.0,0,4,1,0,3,30,0,0,0,6,3,0,0,0,0,19,4,7,6,23,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,47.1,1,8,8,0,0,,0,0,0,7,33.3,2,0,51,36,70.6,2,3,0,1,0,0,3,0,1,0.0
30,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,LW,86,1,0,0,0,2,1,0,0,41,17,1,0,1,0.3,0.3,0.0,0,0,23,30,76.7,88,29,53,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,N,"RW,AM",21,0,0,0,0,0,0,0,0,12,4,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,50,10,37,0,2,100,0,,6,8,75.0,1,2,50.0,0,2,1,0,2,10,0,0,0,0,0,0,0,0,0,6,2,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25.0,2,1,1,0,0,,0,0,0,0,0.0,0,0,11,8,72.7,0,0,0,0,0,0,4,0,2,0.0
35,2020-01-05,Sun,FA Cup,Third round,Home,W 1–0,Liverpool,Everton,N,,21,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
36,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,CM,60,0,0,0,0,2,0,1,0,40,10,0,0,0,0.2,0.2,0.2,1,0,25,37,67.6,115,32,139,1,1,494,0,0.0,17,21,81.0,8,14,57.1,1,2,1,0,4,35,2,0,0,1,3,0,0,0,0,24,4,9,5,30,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,7,3,0,0,,1,0,0,2,100.0,1,0,36,34,94.4,0,0,0,1,0,0,3,0,0,
37,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,CM,65,0,0,0,0,2,1,0,0,41,33,4,0,3,0.0,0.0,0.2,2,0,25,33,75.8,117,27,76,1,1,523,0,0.0,19,23,82.6,6,8,75.0,1,2,1,1,2,33,0,0,0,3,1,0,0,0,0,22,4,7,4,27,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0.0,3,45.5,7,21,5,0,3,,0,0,1,2,100.0,1,0,31,26,83.9,1,1,0,1,0,0,9,0,0,
38,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"CM,LM",69,0,0,0,0,0,0,0,0,35,26,2,1,1,0.0,0.0,0.0,0,0,22,27,81.5,86,21,55,0,1,386,0,,18,21,85.7,4,6,66.7,0,2,0,0,2,26,1,0,1,1,0,0,0,0,0,16,6,5,2,23,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,,0,38.5,8,13,5,0,1,,0,0,1,0,0.0,0,0,27,22,81.5,1,2,0,0,0,0,8,1,0,100.0
39,2020-01-26,Sun,FA Cup,Fourth round,Away,D 2–2,Liverpool,Shrewsbury,N,,20,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
40,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,CM,84,1,0,0,0,2,1,0,0,67,28,1,0,2,0.6,0.6,0.0,3,1,43,58,74.1,195,50,144,4,4,849,1,25.0,31,37,83.8,11,17,64.7,1,12,2,0,8,57,1,0,0,1,0,0,0,0,0,37,7,14,8,44,3,0,1,0,2,2,0,1,0,0,0,1,0,0,0,1,0,0,1,1,50.0,1,21.4,7,15,6,0,2,,0,0,1,1,100.0,4,0,54,48,88.9,3,1,0,0,0,0,14,2,0,100.0
41,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,LW,72,1,0,0,0,2,2,0,0,37,14,0,0,0,0.1,0.1,0.0,2,0,17,26,65.4,86,25,101,2,2,274,2,50.0,12,19,63.2,3,3,100.0,0,1,2,0,4,26,0,0,0,0,0,0,0,0,0,16,5,5,2,18,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,21.4,1,7,6,0,0,,0,0,0,1,100.0,2,0,43,31,72.1,1,3,0,0,0,0,4,2,2,50.0
43,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,LW,59,0,0,0,0,1,1,0,0,37,15,1,0,2,0.0,0.0,0.1,4,0,27,31,87.1,105,32,42,1,1,561,1,50.0,21,23,91.3,5,6,83.3,2,3,3,0,6,31,0,0,0,4,1,0,0,0,0,17,8,6,1,30,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100.0,0,26.7,1,5,9,0,2,,0,0,0,0,100.0,1,0,41,31,75.6,0,1,0,1,0,0,2,0,1,0.0
44,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,N,RW,19,0,0,0,0,1,0,0,0,16,6,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,18,12,23,0,0,150,0,0.0,3,4,75.0,3,4,75.0,0,1,0,0,0,9,0,0,0,1,1,0,0,0,0,5,2,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,,0,50.0,1,2,3,0,0,,0,0,0,0,,0,0,10,9,90.0,1,3,0,0,0,0,4,0,0,
45,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,N,CM,34,0,0,0,0,1,0,0,0,29,11,0,0,1,0.0,0.0,0.0,2,0,19,23,82.6,133,20,98,1,1,499,0,0.0,12,14,85.7,7,8,87.5,2,3,4,2,6,23,0,0,0,3,3,0,0,0,0,11,8,4,3,20,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,27.3,5,4,2,0,1,,0,0,1,1,100.0,1,0,28,24,85.7,0,2,0,0,0,0,3,0,0,
46,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,CM,64,0,0,0,0,0,0,0,0,49,10,0,1,0,0.0,0.0,0.1,2,0,31,43,72.1,105,43,105,3,4,590,0,0.0,28,32,87.5,3,10,30.0,2,7,2,0,5,42,1,0,1,1,3,0,0,0,0,25,8,10,9,33,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,40.0,3,4,3,0,0,,0,0,0,6,75.0,3,0,43,38,88.4,2,2,0,0,0,0,8,0,1,0.0
47,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,CM,83,0,0,0,0,3,0,0,0,61,14,2,0,0,0.1,0.1,0.1,2,0,37,50,74.0,119,43,118,4,5,711,4,80.0,23,30,76.7,10,15,66.7,1,4,1,0,3,48,2,0,0,2,1,0,0,0,0,27,10,13,4,42,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,1,50.0,1,42.9,3,5,6,0,0,,1,0,1,0,80.0,4,0,59,48,81.4,3,2,0,2,0,0,8,2,2,50.0
49,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,CM,81,0,1,0,0,6,2,0,0,69,11,2,1,2,0.2,0.2,0.1,4,1,41,53,77.4,267,53,269,2,3,832,0,,33,40,82.5,8,13,61.5,2,8,4,2,9,51,2,0,0,0,5,0,0,0,0,28,15,10,5,43,3,2,0,1,0,4,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0.0,1,63.6,0,6,5,0,2,,1,0,0,4,66.7,2,0,56,52,92.9,2,2,0,0,0,0,9,1,1,50.0
50,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,RW,45,0,0,0,0,0,0,0,0,16,6,0,0,0,0.0,0.0,0.0,3,0,9,9,100.0,35,18,42,4,4,211,0,,6,6,100.0,3,3,100.0,0,0,1,1,1,9,0,0,0,1,1,0,0,0,0,6,1,2,1,7,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,33.3,0,3,3,0,0,,0,0,0,1,100.0,4,0,20,11,55.0,3,2,0,1,0,0,4,0,3,0.0
51,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,N,CM,27,0,0,0,0,1,0,0,0,43,8,1,1,0,0.0,0.0,0.0,0,0,32,34,94.1,145,31,38,0,1,658,1,100.0,20,22,90.9,11,11,100.0,0,5,1,0,3,34,0,0,1,1,0,0,0,0,0,27,2,5,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,33.3,2,62.5,0,5,3,0,0,,0,0,0,2,0.0,0,0,34,33,97.1,1,1,0,0,0,0,4,0,0,
52,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,N,CM,45,0,0,0,0,1,0,0,0,28,9,1,0,1,0.0,0.0,0.0,0,0,16,20,80.0,83,21,97,1,3,375,0,0.0,12,13,92.3,4,5,80.0,0,2,1,0,2,20,0,0,0,2,0,0,0,0,0,13,3,4,1,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,22.2,2,6,1,0,1,,1,0,1,3,33.3,1,0,24,23,95.8,1,0,0,0,0,0,2,0,0,
55,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,CM,60,0,0,0,0,0,0,0,0,38,14,1,0,2,0.0,0.0,0.0,0,0,25,34,73.5,101,31,131,0,0,107,0,,3,3,100.0,2,2,100.0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,4,1,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,1,0,1,0,0,,0,0,0,0,,0,0,6,5,83.3,1,0,0,0,0,0,1,0,0,
56,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,LW,60,0,0,0,0,3,0,0,0,23,12,0,0,0,0.1,0.1,0.1,2,0,12,19,63.2,41,14,72,1,1,499,0,0.0,22,27,81.5,5,7,71.4,0,3,0,0,1,33,3,0,0,0,1,0,0,0,0,24,7,5,2,29,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,20.0,2,6,2,0,0,,0,0,0,2,0.0,0,0,36,33,91.7,1,1,0,0,0,0,5,0,0,
57,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,N,CM,10,0,0,0,0,0,0,0,0,6,2,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,5,38,0,0,6,0,,1,3,33.3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0.0,2,2,1,0,0,,0,0,0,3,0.0,0,0,4,4,100.0,0,0,0,0,0,0,1,1,0,100.0
58,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,CM,60,0,0,0,0,2,1,0,0,45,10,1,1,0,0.1,0.1,0.0,0,0,27,36,75.0,69,32,158,0,1,282,0,0.0,15,17,88.2,3,4,75.0,1,1,1,1,2,22,0,0,0,0,1,0,0,0,0,13,4,5,2,20,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,1,28.6,2,4,8,0,0,,0,0,0,0,50.0,1,0,34,28,82.4,1,4,0,0,0,0,1,0,7,0.0
59,2020-07-22,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,N,RW,12,1,0,0,0,1,1,0,0,7,5,1,0,0,0.2,0.2,0.0,0,0,1,3,33.3,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,RW,63,0,1,0,0,1,0,0,0,30,14,0,0,0,0.0,0.0,0.1,2,2,18,22,81.8,94,24,66,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
