,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,RM,90,0,0,0,0,0,0,0,0,45,22,1,1,2,0.0,0.0,0.0,1,0,22,33,66.7,76,41,171,3,4,324,1,50.0,18,21,85.7,3,10,30.0,1,1,2,2,3,33,0,0,0,1,5,0,0,0,0,22,3,8,23,10,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,33.3,2,13.6,9,8,5,0,2,,0,0,1,2,75.0,3,0,37,32,86.5,0,3,0,1,0,0,7,0,1,0.0
13,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,41,29,1,1,1,0.0,0.0,0.0,1,0,22,29,75.9,101,34,146,3,3,316,0,0.0,20,23,87.0,2,5,40.0,0,0,0,0,2,29,0,0,0,0,1,0,0,0,0,21,4,4,21,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,3,24.1,10,10,9,0,1,,1,0,2,1,100.0,3,0,41,30,73.2,3,4,0,0,0,0,6,0,2,0.0
14,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,RM,90,0,1,0,0,2,1,0,0,41,15,0,0,2,0.0,0.0,0.4,4,1,24,28,85.7,117,37,262,0,4,341,4,100.0,16,18,88.9,4,6,66.7,3,1,4,0,4,27,1,0,0,0,1,0,0,0,0,17,4,7,20,8,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,20.0,5,10,0,0,2,,0,0,0,3,0.0,0,0,36,30,83.3,0,4,0,0,0,0,7,0,1,0.0
15,2019-11-30,Sat,Premier League,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,Y,RM,68,0,0,0,0,0,0,0,0,38,6,0,2,0,0.0,0.0,0.4,1,0,20,28,71.4,39,31,120,2,2,293,0,0.0,18,21,85.7,2,5,40.0,1,0,0,0,1,28,0,0,0,1,1,0,0,0,0,18,4,6,22,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,2,3,1,0,0,,0,0,0,2,100.0,2,0,31,29,93.5,3,5,0,0,0,0,6,0,2,0.0
16,2019-12-03,Tue,Premier League,Matchweek 15,Home,W 1–0,Crystal Palace,Bournemouth,Y,RM,45,0,0,0,0,0,0,0,0,23,17,1,1,2,0.0,0.0,0.0,0,0,10,14,71.4,28,18,86,0,1,151,0,0.0,8,10,80.0,2,3,66.7,0,0,1,0,1,14,0,0,0,0,2,0,0,0,0,8,2,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,17.6,5,7,5,0,2,,0,0,1,2,0.0,0,0,16,12,75.0,0,3,0,0,0,0,5,0,0,
17,2019-12-07,Sat,Premier League,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,RM,72,0,0,0,0,0,0,0,0,29,13,1,0,0,0.0,0.0,0.0,0,0,15,25,60.0,129,23,95,2,3,298,0,,11,15,73.3,4,10,40.0,0,5,0,0,4,24,1,0,0,0,2,0,0,0,0,12,3,10,17,6,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,46.2,8,5,0,0,0,,1,0,1,0,66.7,2,0,25,19,76.0,0,0,0,1,0,0,6,0,1,0.0
19,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,N,FW,14,0,0,0,0,0,0,0,0,6,5,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,34,5,24,0,0,90,0,0.0,3,3,100.0,1,2,50.0,0,0,1,1,1,6,0,0,0,1,2,0,0,0,0,3,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,3,1,1,0,0,,0,0,0,0,,0,0,6,6,100.0,0,0,0,0,0,0,0,0,1,0.0
20,2020-02-08,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-02-29,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,N,RW,15,0,0,0,0,0,0,0,0,15,5,1,0,1,0.0,0.0,0.0,1,0,9,10,90.0,73,9,35,0,0,133,2,66.7,5,5,100.0,2,2,100.0,0,0,1,0,2,8,2,1,0,0,0,1,0,0,0,5,4,1,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,0.0,2,2,1,0,1,,1,0,0,1,,0,0,8,8,100.0,1,1,0,0,0,0,2,0,0,
25,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,RM,90,0,0,0,0,1,0,0,0,28,12,2,1,3,0.0,0.0,0.0,0,0,9,13,69.2,36,19,91,2,4,135,0,0.0,7,8,87.5,2,4,50.0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,10,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,50.0,1,33.3,7,4,1,0,3,,3,0,4,1,50.0,4,0,29,13,44.8,1,1,0,0,0,0,5,1,2,33.3
26,2020-06-29,Mon,Premier League,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,RM,76,0,0,0,0,2,0,0,0,43,12,1,0,2,0.0,0.0,0.0,1,0,22,32,68.8,119,36,156,1,2,327,0,0.0,21,23,91.3,1,7,14.3,0,6,2,0,5,31,1,0,0,1,2,0,0,0,0,22,4,6,23,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,1,33.3,4,5,3,0,2,,1,0,0,4,50.0,1,1,36,32,88.9,1,4,0,1,0,0,7,0,1,0.0
27,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,N,"RM,FW",9,0,0,0,0,0,0,0,0,9,3,0,0,0,0.0,0.0,0.4,2,0,7,9,77.8,70,6,28,0,0,116,0,0.0,5,5,100.0,2,3,66.7,2,0,2,1,4,9,0,0,1,0,2,0,0,0,0,6,0,3,7,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,1,1,1,0,0,,0,0,0,0,,0,0,7,6,85.7,0,0,0,0,0,0,3,0,0,
28,2020-07-07,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,N,"LM,RM",11,0,0,0,0,0,0,0,0,11,2,0,1,0,0.0,0.0,0.0,1,0,7,10,70.0,38,12,29,2,2,102,0,,7,8,87.5,0,2,0.0,0,0,1,1,1,10,0,0,0,0,3,0,0,0,0,6,0,4,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,0,2,0,0,,0,0,0,0,100.0,2,0,15,10,66.7,0,0,0,1,0,0,0,0,0,
29,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,N,LM,26,0,0,0,0,0,0,0,0,16,1,1,0,1,0.0,0.0,0.3,1,0,8,12,66.7,50,18,106,3,3,101,0,,8,9,88.9,0,3,0.0,1,2,0,0,2,12,0,0,0,2,3,0,0,0,0,8,0,4,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.0,0,100.0,1,0,0,0,1,,0,0,0,2,100.0,3,0,15,14,93.3,0,1,0,0,0,0,0,0,0,
30,2020-07-16,Thu,Premier League,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,RM,90,0,0,0,0,1,0,0,0,49,23,4,1,1,0.1,0.1,0.0,0,0,27,35,77.1,108,32,125,3,5,398,1,50.0,23,28,82.1,3,5,60.0,0,1,1,1,1,32,3,1,0,3,2,1,0,0,0,20,9,6,24,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,40.0,3,21.7,4,15,4,0,1,,0,0,3,0,60.0,3,0,44,32,72.7,1,1,0,2,0,0,8,1,1,50.0
31,2020-07-20,Mon,Premier League,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,RM,90,0,0,0,0,1,1,0,0,34,20,2,0,0,0.0,0.0,0.0,1,0,18,26,69.2,136,21,42,1,1,328,0,0.0,15,17,88.2,3,7,42.9,0,0,2,2,3,19,7,2,0,3,2,1,1,0,0,11,6,9,19,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,20.0,4,20.0,7,11,2,0,0,,0,0,0,0,100.0,1,0,28,20,71.4,3,1,0,0,0,0,4,0,0,
32,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,RM,90,0,0,0,0,2,0,0,0,58,16,3,1,7,0.0,0.0,0.2,3,0,29,39,74.4,282,46,189,3,3,671,0,0.0,19,23,82.6,10,15,66.7,2,3,4,2,11,33,6,3,1,3,6,2,2,0,0,24,2,13,27,10,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,3,1,2,0,3,100.0,0,25.0,5,3,8,0,7,,0,0,0,3,100.0,3,0,45,34,75.6,2,3,0,0,0,0,9,1,0,100.0
