,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-10-19,Sat,Premier League,Matchweek 9,Away,L 0–2,West Ham,Everton,Y,CB,90,0,0,0,0,0,0,1,0,51,11,3,3,3,0.0,0.0,0.0,0,0,24,32,75.0,237,21,38,1,1,545,0,0.0,16,20,80.0,8,11,72.7,0,1,0,0,0,29,3,3,0,2,0,0,0,0,0,18,5,9,6,23,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0.0,1,54.5,4,7,0,0,3,,11,1,13,0,100.0,1,0,12,11,91.7,0,0,0,3,0,0,17,3,2,60.0
12,2019-10-26,Sat,Premier League,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,1,0,63,5,0,2,1,0.1,0.1,0.0,0,0,47,56,83.9,277,42,134,1,1,897,3,100.0,34,38,89.5,10,15,66.7,0,2,0,0,3,55,1,1,0,1,0,0,0,0,0,41,7,8,11,38,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,3,2,0,0,0,,4,0,4,1,100.0,1,0,43,40,93.0,0,0,0,0,0,0,15,8,1,88.9
13,2019-11-02,Sat,Premier League,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,69,9,2,1,0,0.1,0.1,0.0,0,0,60,65,92.3,453,43,281,0,0,1255,0,,45,47,95.7,15,18,83.3,0,9,0,0,6,63,2,1,0,0,0,0,0,0,0,57,2,6,8,55,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,66.7,1,55.6,6,3,0,0,0,,1,0,10,1,,0,0,54,51,94.4,0,0,0,1,0,0,11,1,1,50.0
14,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,53,8,1,2,2,0.0,0.0,0.0,0,0,32,40,80.0,196,25,69,0,0,683,2,50.0,18,24,75.0,12,12,100.0,0,1,0,0,3,36,4,4,0,0,0,0,0,0,0,30,2,8,12,23,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,25.0,7,1,0,0,2,,8,0,4,0,,0,0,24,22,91.7,0,0,0,0,0,0,13,6,1,85.7
15,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y,CB,63,0,0,0,0,0,0,1,0,26,5,1,0,1,0.0,0.0,0.0,0,0,16,19,84.2,87,14,20,0,0,409,0,0.0,8,8,100.0,8,10,80.0,0,0,0,0,0,17,2,2,0,3,0,0,0,0,0,14,1,4,1,15,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,20.0,3,2,0,0,1,,2,0,3,0,,0,0,12,12,100.0,0,2,0,2,0,0,8,0,5,0.0
17,2019-12-09,Mon,Premier League,Matchweek 16,Home,L 1–3,West Ham,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,West Ham,Southampton,N,"CM,CB",3,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,4,0,1,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,100.0
19,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,33,6,1,0,2,0.0,0.0,0.0,0,0,17,19,89.5,94,8,40,0,0,335,1,100.0,10,11,90.9,6,7,85.7,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,10,5,4,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,33.3,5,1,0,0,0,,10,0,11,0,,0,0,9,9,100.0,0,1,0,0,0,0,9,2,0,100.0
21,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-01-05,Sun,FA Cup,Third round,Away,W 2–0,West Ham,Gillingham,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
23,2020-01-10,Fri,Premier League,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,CB,90,1,0,0,0,1,1,0,0,38,10,1,3,3,0.2,0.2,0.0,1,0,19,26,73.1,145,13,26,0,0,428,0,0.0,12,15,80.0,7,10,70.0,0,0,0,0,1,24,2,2,0,0,0,0,0,0,0,14,4,8,5,15,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,10.0,4,5,1,0,1,,5,0,8,1,,0,0,16,15,93.8,1,0,0,2,0,0,8,4,2,66.7
25,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,30,11,1,1,4,0.0,0.0,0.0,0,0,7,14,50.0,144,8,40,0,0,212,0,,4,5,80.0,3,9,33.3,0,1,0,0,2,13,1,1,0,1,0,0,0,0,0,5,2,7,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,36.4,10,0,1,0,1,,9,0,12,0,,0,0,5,5,100.0,0,0,0,0,0,0,8,2,1,66.7
28,2020-01-25,Sat,FA Cup,Fourth round,Home,L 0–1,West Ham,West Brom,Y,CB,90,0,0,0,0,1,1,1,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
29,2020-01-29,Wed,Premier League,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,28,7,1,0,3,0.0,0.0,0.0,0,0,16,21,76.2,140,10,47,0,0,307,0,,12,13,92.3,4,8,50.0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,11,2,8,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,28.6,5,2,0,0,1,,4,0,9,0,,0,0,12,11,91.7,0,0,0,1,0,1,9,5,0,100.0
30,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,40,6,0,2,2,0.4,0.4,0.0,0,0,18,27,66.7,211,13,63,0,0,475,0,0.0,11,14,78.6,7,12,58.3,0,1,0,0,4,24,3,3,0,1,0,0,0,0,0,13,4,10,2,19,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,3,3,0,0,0,,8,1,7,1,,0,0,16,16,100.0,1,0,0,1,0,0,9,4,0,100.0
31,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,28,6,0,4,1,0.0,0.0,0.0,0,0,8,12,66.7,41,9,15,0,0,156,1,100.0,4,4,100.0,3,7,42.9,0,1,0,0,0,12,0,0,0,1,0,0,0,0,0,7,1,4,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,16.7,5,0,1,0,1,,11,0,14,0,,0,0,8,8,100.0,0,0,0,1,0,0,3,1,0,100.0
32,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,CB,90,1,0,0,0,1,1,1,0,32,7,1,0,3,0.1,0.1,0.0,0,0,10,15,66.7,109,7,20,0,0,204,0,,8,9,88.9,2,6,33.3,0,1,0,0,2,14,1,1,0,0,0,0,0,0,0,2,3,10,1,10,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,42.9,5,2,0,0,0,,13,0,18,1,,0,0,7,5,71.4,0,0,0,1,0,0,9,3,1,75.0
33,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,34,9,1,1,1,0.2,0.2,0.0,0,0,14,21,66.7,144,5,5,0,0,278,2,100.0,9,12,75.0,3,7,42.9,0,1,0,0,0,20,1,1,0,0,0,0,0,0,0,6,3,12,2,11,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50.0,1,22.2,7,2,0,0,1,,9,0,14,1,,0,0,7,6,85.7,0,0,0,0,0,0,15,3,2,60.0
34,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,34,6,2,0,1,0.1,0.1,0.0,1,0,15,23,65.2,154,8,30,0,0,353,0,0.0,9,12,75.0,6,10,60.0,0,2,1,0,2,22,1,1,0,1,0,0,0,0,0,7,3,13,3,13,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,0,50.0,2,3,1,0,1,,7,0,9,2,,0,0,11,10,90.9,0,0,0,0,0,0,12,5,0,100.0
35,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,43,6,0,0,0,0.0,0.0,0.0,1,0,30,38,78.9,242,30,102,0,0,552,0,0.0,21,22,95.5,9,15,60.0,0,1,0,0,2,37,1,1,0,0,0,0,0,0,0,28,1,9,6,30,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,66.7,5,1,0,0,0,,4,0,4,0,,0,0,29,29,100.0,0,0,0,0,0,0,8,2,0,100.0
36,2020-06-23,Tue,Premier League,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,35,2,0,0,1,0.1,0.1,0.0,0,0,26,30,86.7,115,18,39,0,0,493,1,100.0,19,23,82.6,6,6,100.0,0,1,0,0,0,30,0,0,0,0,0,0,0,0,0,21,4,5,6,18,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,1,1,0,0,1,,4,0,6,1,,0,0,18,18,100.0,0,0,0,0,0,0,12,2,1,66.7
37,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,23,10,1,0,1,0.0,0.0,0.0,0,0,9,15,60.0,171,4,8,0,0,231,0,0.0,5,6,83.3,4,8,50.0,0,2,0,0,0,12,3,3,0,0,0,0,0,0,0,3,0,12,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,80.0,6,4,0,0,0,,6,0,8,0,,0,0,4,4,100.0,0,0,0,2,0,1,8,4,2,66.7
38,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,0,0,39,0,0,0,0,0.0,0.0,0.1,1,0,23,30,76.7,163,24,71,0,0,507,1,50.0,14,16,87.5,8,12,66.7,1,1,0,0,1,29,1,1,0,1,0,0,0,0,0,18,6,6,4,24,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,7,0,5,3,,0,0,25,24,96.0,0,0,0,1,0,0,7,2,0,100.0
39,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,41,7,1,1,0,0.0,0.0,0.0,1,0,21,32,65.6,162,20,38,0,0,468,0,0.0,13,15,86.7,8,15,53.3,0,2,0,0,2,31,1,1,0,1,0,0,0,0,0,15,6,11,4,21,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,42.9,5,1,1,0,0,,7,0,6,1,,0,0,21,18,85.7,0,1,0,1,0,0,12,4,4,50.0
40,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,CB,90,0,1,0,0,0,0,0,0,44,3,0,0,2,0.0,0.0,0.5,1,1,30,37,81.1,118,22,85,0,1,525,0,0.0,25,26,96.2,5,10,50.0,1,0,0,0,1,37,0,0,0,0,0,0,0,0,0,27,2,8,4,28,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,66.7,2,1,0,0,1,,4,0,4,1,0.0,0,0,28,27,96.4,0,0,0,1,0,0,11,2,1,66.7
41,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,CB,90,0,0,0,0,1,0,0,0,24,6,1,0,0,0.0,0.0,0.0,0,0,5,14,35.7,22,8,17,0,0,100,0,0.0,4,6,66.7,1,7,14.3,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,5,1,8,2,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,50.0,1,16.7,2,4,0,0,0,,7,0,7,1,,0,0,9,9,100.0,0,0,0,0,0,0,5,1,4,20.0
42,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,42,5,0,2,2,0.0,0.0,0.1,1,0,31,36,86.1,183,24,43,0,0,642,0,0.0,22,23,95.7,9,12,75.0,1,1,1,0,1,36,0,0,0,1,0,0,0,0,0,27,3,6,3,30,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,4,1,0,0,2,,2,0,6,0,,0,0,25,25,100.0,0,0,0,0,0,0,10,1,1,50.0
43,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,50,8,0,0,0,0.0,0.0,0.0,0,0,33,45,73.3,260,28,72,0,0,631,0,0.0,23,27,85.2,10,15,66.7,0,1,0,0,0,43,2,2,0,1,0,0,0,0,0,30,5,10,5,36,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,37.5,5,2,1,0,0,,5,0,9,0,,0,0,32,32,100.0,0,0,0,3,0,0,11,2,2,50.0
