,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
11,2019-09-22,Sun,Premier League,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,N,FW,15,0,0,0,0,0,0,0,0,1,14,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,4,0,0,0,0,14,0,,1,1,100.0,0,0,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,0,3,11,0,0,,0,0,0,0,,0,0,10,1,10.0,0,0,0,0,0,0,0,0,1,0.0
12,2019-09-25,Wed,EFL Cup,Third round,Home,W 1 (4)–1 (2),Wolves,Reading,Y,FW,120,0,1,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
13,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Wolves,Watford,N,FW,11,0,0,0,0,0,0,0,0,7,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,0,0,29,0,,2,3,66.7,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,1,20.0,0,5,0,0,0,,0,0,0,0,,0,0,9,4,44.4,2,1,0,0,0,0,1,0,2,0.0
14,2019-10-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Wolves,tr Beşiktaş,N,FW,12,0,0,0,0,1,0,0,0,8,1,1,0,0,0.0,0.0,0.0,1,0,3,4,75.0,2,6,17,0,0,67,0,,2,3,66.7,1,1,100.0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,100.0,0,100.0,0,1,0,0,0,,0,0,0,3,,0,0,11,5,45.5,1,1,0,0,0,0,1,0,3,0.0
15,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,FW,67,0,0,0,0,2,0,0,0,21,20,1,0,1,0.5,0.5,0.0,0,0,5,7,71.4,0,15,114,1,4,57,0,,5,6,83.3,0,1,0.0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,4,2,1,0,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,50.0,1,20.0,6,10,4,0,0,,0,0,0,3,25.0,2,0,21,10,47.6,3,1,0,2,0,0,7,1,2,33.3
16,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,"FW,LW",61,0,0,0,0,1,0,0,0,22,10,1,0,0,0.0,0.0,0.0,1,0,10,15,66.7,9,15,36,1,1,141,0,,10,13,76.9,0,2,0.0,1,1,0,0,0,14,1,0,0,0,1,0,0,0,0,8,5,2,4,11,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,50.0,1,5,4,0,0,,0,0,0,1,100.0,1,0,33,14,42.4,3,0,0,0,0,0,5,1,2,33.3
17,2019-10-24,Thu,Europa Lg,Group stage,Away,W 2–1,eng Wolves,sk Slovan Bratislava,Y,FW,45,0,0,0,0,0,0,0,0,15,5,0,1,0,0.0,0.0,0.0,0,0,7,10,70.0,0,10,2,0,0,86,0,,7,8,87.5,0,2,0.0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,5,1,4,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,20.0,1,1,3,0,0,,0,0,0,1,,0,0,16,9,56.3,3,0,0,4,0,0,2,1,1,50.0
18,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019-10-30,Wed,EFL Cup,Fourth round,Away,L 1–2,Wolves,Aston Villa,Y,FW,90,1,0,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,
20,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-11-07,Thu,Europa Lg,Group stage,Home,W 1–0,eng Wolves,sk Slovan Bratislava,N,LW,22,0,0,0,0,1,0,0,0,14,5,0,0,0,0.4,0.4,0.1,2,0,5,7,71.4,7,11,28,1,2,86,0,0.0,4,4,100.0,1,1,100.0,1,1,0,0,0,7,0,0,0,0,1,0,0,0,0,7,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,40.0,0,2,3,0,0,,0,0,0,3,50.0,2,0,11,9,81.8,1,1,0,0,0,0,2,0,0,
22,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,N,FW,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,9,2,12,0,0,26,0,,2,3,66.7,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,0,2,1,0,0,,0,0,0,0,,0,0,2,2,100.0,0,0,0,0,0,0,1,0,0,
23,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,N,FW,11,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,27,0,,2,2,100.0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,1,0,0,,0,0,0,2,,0,0,7,3,42.9,2,0,0,0,0,0,0,0,0,
25,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,N,FW,7,1,0,0,0,1,1,0,0,4,5,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,3,0,0,0,13,0,,1,1,100.0,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,0,4,1,0,0,,0,0,,,,,,,,,,,0,0,0,0,1,0,1,0.0
27,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,N,FW,6,0,0,0,0,1,0,0,0,4,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,11,0,0,23,0,,2,2,100.0,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,0,0,3,0,0,,0,0,,,,,,,,,,,0,0,0,0,0,0,0,
28,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,Y,FW,90,0,0,0,0,2,0,1,0,30,22,0,0,0,0.1,0.1,0.0,2,0,14,20,70.0,60,23,48,0,2,217,2,100.0,9,14,64.3,3,4,75.0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,13.6,1,10,11,0,0,,0,0,0,1,,0,0,8,3,37.5,1,1,0,1,0,0,3,1,1,50.0
29,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,0,0,6,4,66.7,0,1,,,,,,,,
30,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,N,FW,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,4,4,12,1,1,5,0,,1,2,50.0,0,1,0.0,0,0,0,0,0,19,1,0,0,0,2,0,0,0,0,14,4,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,1,1,0,0,,1,0,0,3,0.0,0,0,45,23,51.1,3,0,0,0,0,0,2,0,0,
33,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2020-01-12,Sun,Serie A,Matchweek 19,Home,W 1–0,Fiorentina,SPAL,N,FW,16,0,0,0,0,1,0,0,0,2,7,0,0,0,0.2,0.2,0.0,0,0,0,1,0.0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,1,4,2,0,0,,0,0,0,1,,0,0,7,2,28.6,0,0,0,0,0,0,0,1,3,25.0
37,2020-01-15,Wed,Coppa Italia,Round of 16,Home,W 2–1,Fiorentina,Atalanta,Y,FW,72,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
38,2020-01-18,Sat,Serie A,Matchweek 20,Away,W 2–0,Fiorentina,Napoli,Y,FW,65,0,0,0,0,0,0,0,0,22,19,1,0,1,0.0,0.0,0.0,0,0,10,15,66.7,62,16,65,2,3,149,0,0.0,8,11,72.7,2,3,66.7,0,1,1,0,1,15,0,0,0,0,1,0,0,0,0,8,5,2,2,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,2,47.4,8,6,5,0,1,,1,0,2,3,66.7,2,0,32,12,37.5,2,0,0,0,0,0,6,0,3,0.0
39,2020-01-25,Sat,Serie A,Matchweek 21,Home,D 0–0,Fiorentina,Genoa,Y,FW,58,0,0,0,0,2,0,0,0,17,11,1,0,1,0.1,0.1,0.0,1,0,8,10,80.0,29,9,30,0,0,102,0,,8,9,88.9,0,1,0.0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,3,4,3,1,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,36.4,1,3,7,0,1,,0,0,1,3,,0,0,28,11,39.3,1,2,0,1,0,0,4,0,3,0.0
40,2020-01-29,Wed,Coppa Italia,Quarter-finals,Away,L 1–2,Fiorentina,Inter,N,,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
41,2020-02-02,Sun,Serie A,Matchweek 22,Away,L 0–3,Fiorentina,Juventus,Y,FW,72,0,0,0,0,1,0,0,0,21,13,1,1,2,0.0,0.0,0.0,2,0,8,11,72.7,18,8,7,0,0,144,0,,6,8,75.0,2,3,66.7,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,8,1,2,2,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,2,7.7,2,5,6,0,1,,2,0,3,3,,0,0,28,12,42.9,2,1,0,0,0,0,3,2,0,100.0
42,2020-02-08,Sat,Serie A,Matchweek 23,Home,L 1–2,Fiorentina,Atalanta,Y,FW,45,0,0,0,0,1,1,0,0,14,19,0,0,0,0.1,0.1,0.0,1,0,5,10,50.0,2,13,4,1,2,63,0,0.0,5,7,71.4,0,2,0.0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,3,6,1,1,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,31.6,2,10,7,0,0,,0,0,0,2,50.0,1,0,32,12,37.5,1,1,0,1,0,0,2,0,5,0.0
43,2020-02-16,Sun,Serie A,Matchweek 24,Away,W 5–1,Fiorentina,Sampdoria,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2020-02-22,Sat,Serie A,Matchweek 25,Home,D 1–1,Fiorentina,Milan,N,"FW,CM",23,0,0,0,0,0,0,0,0,9,3,1,0,0,0.0,0.0,0.4,3,2,5,6,83.3,15,6,11,0,0,59,0,,5,6,83.3,0,0,,1,0,1,0,1,6,0,0,0,0,1,0,0,0,0,3,3,0,1,4,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,0,0,1,0,,0,33.3,0,0,3,0,0,,0,0,0,1,,0,0,10,6,60.0,0,0,0,0,1,0,1,1,1,50.0
45,2020-03-08,Sun,Serie A,Matchweek 26,Away,D 0–0,Fiorentina,Udinese,N,FW,19,0,0,0,0,0,0,0,0,5,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,13,0,0,30,0,,2,2,100.0,0,1,0.0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,0,0,3,0,0,,1,0,1,1,,0,0,6,3,50.0,0,0,0,1,0,0,1,0,0,
46,2020-06-22,Mon,Serie A,Matchweek 27,Home,D 1–1,Fiorentina,Brescia,N,LW,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,4,2,1,0,0,23,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,,0,0,0,0,,0,0,4,2,50.0,0,0,0,0,0,0,0,0,0,
47,2020-06-27,Sat,Serie A,Matchweek 28,Away,L 1–2,Fiorentina,Lazio,Y,FW,62,0,0,0,0,0,0,0,0,24,19,1,0,1,0.0,0.0,0.0,2,0,10,15,66.7,16,17,33,0,0,135,0,,9,12,75.0,1,3,33.3,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,12,3,0,3,10,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,15.8,1,11,7,0,1,,1,0,1,0,,0,0,30,19,63.3,4,1,0,1,0,0,1,2,2,50.0
48,2020-07-01,Wed,Serie A,Matchweek 29,Home,L 1–3,Fiorentina,Sassuolo,N,FW,40,1,0,0,0,3,2,0,0,13,24,1,0,0,0.4,0.4,0.0,0,0,4,6,66.7,15,6,28,0,0,59,0,,3,4,75.0,1,2,50.0,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,4,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,12.5,0,5,19,0,0,,0,0,0,5,,0,0,20,10,50.0,2,1,0,0,0,0,1,0,1,0.0
49,2020-07-05,Sun,Serie A,Matchweek 30,Away,W 2–1,Fiorentina,Parma,Y,FW,86,0,0,0,0,1,1,1,0,31,27,1,0,2,0.3,0.3,0.0,2,0,9,15,60.0,18,25,102,1,1,133,0,0.0,8,12,66.7,1,1,100.0,0,0,0,0,0,14,1,0,0,0,1,0,0,0,0,12,1,2,3,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0.0,1,7.4,2,13,12,0,2,,0,0,0,3,100.0,1,0,43,24,55.8,9,2,0,3,0,0,3,2,7,22.2
50,2020-07-08,Wed,Serie A,Matchweek 31,Home,D 0–0,Fiorentina,Cagliari,N,LW,16,0,0,0,0,1,0,0,0,6,2,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,4,2,0,1,32,0,,3,4,75.0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,1,0,0,,0,0,0,2,0.0,0,0,10,6,60.0,0,0,0,0,0,0,0,0,0,
51,2020-07-12,Sun,Serie A,Matchweek 32,Home,D 1–1,Fiorentina,Hellas Verona,N,LW,45,1,0,0,0,2,1,0,0,14,5,0,0,0,0.5,0.5,0.0,0,0,6,10,60.0,15,9,10,1,1,72,1,33.3,5,6,83.3,0,1,0.0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,5,4,1,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,1,3,1,0,0,,0,0,0,5,100.0,1,0,22,13,59.1,0,1,0,0,0,0,0,1,1,50.0
52,2020-07-15,Wed,Serie A,Matchweek 33,Away,W 3–1,Fiorentina,Lecce,Y,FW,64,1,1,0,0,4,3,0,0,18,20,0,0,0,1.1,1.1,0.3,2,1,7,11,63.6,18,13,59,0,0,73,0,0.0,7,8,87.5,0,1,0.0,1,0,1,0,1,11,0,0,0,0,0,0,0,0,0,9,2,0,1,9,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,20.0,4,6,10,0,0,,0,0,0,6,,0,0,27,15,55.6,3,0,0,0,0,0,3,0,3,0.0
53,2020-07-19,Sun,Serie A,Matchweek 34,Home,W 2–0,Fiorentina,Torino,N,FW,33,1,0,0,0,3,2,0,0,16,15,1,1,0,0.4,0.4,0.0,1,0,7,9,77.8,30,11,69,0,0,115,0,,6,7,85.7,1,2,50.0,0,0,1,0,1,9,0,0,1,0,0,0,0,0,0,7,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,2,40.0,3,8,4,0,0,,0,0,0,2,,0,0,21,11,52.4,2,0,0,1,0,0,3,0,0,
54,2020-07-22,Wed,Serie A,Matchweek 35,Away,D 0–0,Fiorentina,Inter,Y,FW,57,0,0,0,0,0,0,0,0,16,8,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,9,11,21,0,1,91,2,100.0,7,8,87.5,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,2,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12.5,0,6,2,0,0,,0,0,2,1,0.0,0,0,20,10,50.0,3,1,0,0,0,0,5,0,2,0.0
55,2020-07-26,Sun,Serie A,Matchweek 36,Away,L 1–2,Fiorentina,Roma,N,FW,45,0,0,0,0,0,0,0,0,13,10,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,9,17,1,3,84,0,0.0,7,7,100.0,0,0,,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,4,3,1,2,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,10.0,5,4,1,0,0,,0,0,0,1,33.3,1,0,27,9,33.3,1,1,0,0,0,0,2,0,2,0.0
56,2020-07-29,Wed,Serie A,Matchweek 37,Home,W 4–0,Fiorentina,Bologna,Y,FW,66,0,0,0,0,1,0,0,0,24,15,0,1,1,0.6,0.6,0.2,2,0,13,18,72.2,36,15,23,1,1,264,0,,9,13,69.2,4,5,80.0,2,0,3,1,3,18,0,0,1,1,2,0,0,0,0,11,3,4,4,12,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,20.0,1,8,6,0,1,,0,0,0,4,100.0,1,0,39,19,48.7,2,0,0,0,0,0,2,1,4,20.0
